x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-121.50478,51.144465,,,-1.7,12,99,-1.2,,1161663.2019.12.31,,,2019,,,,19.2,M,,BC,31,CLINTON RCS,-0.7,0,1161663,,98,M,,,2019-12-31 00:00:00,,,1.2,11,
-121.50478,51.144465,,,-2.6,1,99,-1.3,,1161663.2020.1.1,,,2020,,,,19.3,M,,BC,1,CLINTON RCS,0,0,1161663,,94,M,,,2020-01-01 00:00:00,,,1.7,11,
-121.50478,51.144465,,,-10,1,96,-6.3,,1161663.2020.1.2,,,2020,,,,24.3,M,,BC,2,CLINTON RCS,-2.6,0,1161663,,88,M,,,2020-01-02 00:00:00,,,4.1,15,
-121.50478,51.144465,,,-4.8,1,98,0.2,,1161663.2020.1.3,,,2020,,,,17.8,M,,BC,3,CLINTON RCS,5.2,0,1161663,,67,M,,,2020-01-03 00:00:00,,,0.7,18,
-121.50478,51.144465,,,-5.4,1,98,-0.4,,1161663.2020.1.4,,,2020,,,,18.4,M,,BC,4,CLINTON RCS,4.5,0,1161663,,45,M,,,2020-01-04 00:00:00,,,2.2,17,
-121.50478,51.144465,,,-7.6,1,94,-2,,1161663.2020.1.5,,,2020,,,,20,M,,BC,5,CLINTON RCS,3.5,0,1161663,,52,M,,,2020-01-05 00:00:00,,,0.9,18,
-121.50478,51.144465,,,-9.8,1,98,-6.8,,1161663.2020.1.6,,,2020,,,,24.8,M,,BC,6,CLINTON RCS,-3.8,0,1161663,,85,M,,,2020-01-06 00:00:00,,,0.1,17,
-121.50478,51.144465,,,-4.9,1,98,-3.3,,1161663.2020.1.7,,,2020,,,,21.3,M,,BC,7,CLINTON RCS,-1.8,0,1161663,,95,M,,,2020-01-07 00:00:00,,,2.4,18,
-121.50478,51.144465,,,-13.3,1,98,-7.6,,1161663.2020.1.8,,,2020,,,,25.6,M,,BC,8,CLINTON RCS,-2,0,1161663,,74,M,,,2020-01-08 00:00:00,,,4.5,24,
-121.50478,51.144465,,,-12.8,1,93,-9.2,,1161663.2020.1.9,,,2020,,,,27.2,M,,BC,9,CLINTON RCS,-5.7,0,1161663,,66,M,,,2020-01-09 00:00:00,,,0,27,
-121.50478,51.144465,,,-9.5,1,93,-6.5,,1161663.2020.1.10,,,2020,,,,24.5,M,,BC,10,CLINTON RCS,-3.5,0,1161663,,84,M,,,2020-01-10 00:00:00,,,1.9,26,
-121.50478,51.144465,,,-8.1,1,97,-5.7,,1161663.2020.1.11,,,2020,,,,23.7,M,,BC,11,CLINTON RCS,-3.4,0,1161663,,84,M,,,2020-01-11 00:00:00,,,2.4,28,
-121.50478,51.144465,,,-24.1,1,90,-15.7,,1161663.2020.1.12,,,2020,,,,33.7,M,,BC,12,CLINTON RCS,-7.2,0,1161663,,66,M,,,2020-01-12 00:00:00,,,7.3,30,
-121.50478,51.144465,,,-30.3,1,77,-26.3,,1161663.2020.1.13,,,2020,,,,44.3,M,,BC,13,CLINTON RCS,-22.2,0,1161663,,58,M,,,2020-01-13 00:00:00,,,0,34,
-121.50478,51.144465,,,-31.5,1,76,-28.9,,1161663.2020.1.14,,,2020,,,,46.9,M,,BC,14,CLINTON RCS,-26.2,0,1161663,,67,M,,,2020-01-14 00:00:00,,,0,33,
-121.50478,51.144465,,,-33.3,1,76,-29.2,,1161663.2020.1.15,,,2020,,,,47.2,M,,BC,15,CLINTON RCS,-25.2,0,1161663,,62,M,,,2020-01-15 00:00:00,,,1.6,32,
-121.50478,51.144465,,,-30,1,84,-23.1,,1161663.2020.1.16,,,2020,,,,41.1,M,,BC,16,CLINTON RCS,-16.2,0,1161663,,66,M,,,2020-01-16 00:00:00,,,0.3,34,
-121.50478,51.144465,,,-26.3,1,83,-22.6,,1161663.2020.1.17,,,2020,,,,40.6,M,,BC,17,CLINTON RCS,-18.8,0,1161663,,67,M,,,2020-01-17 00:00:00,,,0,32,
-121.50478,51.144465,,,-23.4,1,94,-15.2,,1161663.2020.1.18,,,2020,,,,33.2,M,,BC,18,CLINTON RCS,-7.1,0,1161663,,81,M,,,2020-01-18 00:00:00,,,0,32,
-121.50478,51.144465,,,-7.2,1,97,-2.6,,1161663.2020.1.19,,,2020,,,,20.6,M,,BC,19,CLINTON RCS,2.1,0,1161663,,80,M,,,2020-01-19 00:00:00,,,0.1,31,
-121.50478,51.144465,,,-1.3,1,98,1.4,,1161663.2020.1.20,,,2020,,,,16.6,M,,BC,20,CLINTON RCS,4.1,0,1161663,,72,M,,,2020-01-20 00:00:00,,,0,30,
-121.50478,51.144465,,,-4.2,1,98,-0.4,,1161663.2020.1.21,,,2020,,,,18.4,M,,BC,21,CLINTON RCS,3.4,0,1161663,,68,M,,,2020-01-21 00:00:00,,,0,31,
-121.50478,51.144465,,,-5.5,1,98,-2.5,,1161663.2020.1.22,,,2020,,,,20.5,M,,BC,22,CLINTON RCS,0.5,0,1161663,,73,M,,,2020-01-22 00:00:00,,,0.2,30,
-121.50478,51.144465,,,-1.3,1,99,2.1,,1161663.2020.1.23,,,2020,,,,15.9,M,,BC,23,CLINTON RCS,5.5,0,1161663,,68,M,,,2020-01-23 00:00:00,,,0.1,29,
-121.50478,51.144465,,,-0.8,1,99,1.9,,1161663.2020.1.24,,,2020,,,,16.1,M,,BC,24,CLINTON RCS,4.5,0,1161663,,75,M,,,2020-01-24 00:00:00,,,0,28,
-121.50478,51.144465,,,-3.6,1,99,-1.8,,1161663.2020.1.25,,,2020,,,,19.8,M,,BC,25,CLINTON RCS,0,0,1161663,,88,M,,,2020-01-25 00:00:00,,,0,28,
-121.50478,51.144465,,,-2.8,1,99,0.5,,1161663.2020.1.26,,,2020,,,,17.5,M,,BC,26,CLINTON RCS,3.8,0,1161663,,70,M,,,2020-01-26 00:00:00,,,0.1,28,
-121.50478,51.144465,,,-1.8,1,89,1.3,,1161663.2020.1.27,,,2020,,,,16.7,M,,BC,27,CLINTON RCS,4.5,0,1161663,,35,M,,,2020-01-27 00:00:00,,,0,27,
-121.50478,51.144465,,,-3.3,1,97,-0.2,,1161663.2020.1.28,,,2020,,,,18.2,M,,BC,28,CLINTON RCS,3,0,1161663,,65,M,,,2020-01-28 00:00:00,,,0,27,
-121.50478,51.144465,,,-3.7,1,98,1.1,,1161663.2020.1.29,,,2020,,,,16.9,M,,BC,29,CLINTON RCS,5.9,0,1161663,,40,M,,,2020-01-29 00:00:00,,,0,27,
-121.50478,51.144465,,,-3.2,1,77,0.1,,1161663.2020.1.30,,,2020,,,,17.9,M,,BC,30,CLINTON RCS,3.4,0,1161663,,40,M,,,2020-01-30 00:00:00,,,0,28,
-121.50478,51.144465,,,-0.9,1,93,3,,1161663.2020.1.31,,,2020,,,,15,M,,BC,31,CLINTON RCS,6.9,0,1161663,,72,M,,,2020-01-31 00:00:00,,,0,27,
-121.50478,51.144465,,,-6.8,2,97,-1.5,,1161663.2020.2.1,,,2020,,,,19.5,M,,BC,1,CLINTON RCS,3.8,0,1161663,,74,M,,,2020-02-01 00:00:00,,,9.1,25,
-121.50478,51.144465,,,-9.8,2,93,-5,,1161663.2020.2.2,,,2020,,,,23,M,,BC,2,CLINTON RCS,-0.1,0,1161663,,46,M,,,2020-02-02 00:00:00,,,1,22,
-121.50478,51.144465,,,-13.3,2,87,-9.5,,1161663.2020.2.3,,,2020,,,,27.5,M,,BC,3,CLINTON RCS,-5.6,0,1161663,,46,M,,,2020-02-03 00:00:00,,,0.2,24,
-121.50478,51.144465,,,-12.4,2,90,-8.4,,1161663.2020.2.4,,,2020,,,,26.4,M,,BC,4,CLINTON RCS,-4.3,0,1161663,,75,M,,,2020-02-04 00:00:00,,,0.4,24,
-121.50478,51.144465,,,-7.8,2,95,-6.1,,1161663.2020.2.5,,,2020,,,,24.1,M,,BC,5,CLINTON RCS,-4.3,0,1161663,,93,M,,,2020-02-05 00:00:00,,,6.7,24,
-121.50478,51.144465,,,-6.2,2,97,-3.2,,1161663.2020.2.6,,,2020,,,,21.2,M,,BC,6,CLINTON RCS,-0.3,0,1161663,,94,M,,,2020-02-06 00:00:00,,,1.5,29,
-121.50478,51.144465,,,-9.8,2,98,-6.3,,1161663.2020.2.7,,,2020,,,,24.3,M,,BC,7,CLINTON RCS,-2.8,0,1161663,,91,M,,,2020-02-07 00:00:00,,,1.8,29,
-121.50478,51.144465,,,-11.7,2,96,-6.9,,1161663.2020.2.8,,,2020,,,,24.9,M,,BC,8,CLINTON RCS,-2.1,0,1161663,,67,M,,,2020-02-08 00:00:00,,,1.7,33,
-121.50478,51.144465,,,-11.8,2,92,-4.5,,1161663.2020.2.9,,,2020,,,,22.5,M,,BC,9,CLINTON RCS,2.8,0,1161663,,67,M,,,2020-02-09 00:00:00,,,0,35,
-121.50478,51.144465,,,-6.9,2,95,-2.6,,1161663.2020.2.10,,,2020,,,,20.6,M,,BC,10,CLINTON RCS,1.8,0,1161663,,61,M,,,2020-02-10 00:00:00,,,0,34,
-121.50478,51.144465,,,-4.9,2,92,0.6,,1161663.2020.2.11,,,2020,,,,17.4,M,,BC,11,CLINTON RCS,6.2,0,1161663,,42,M,,,2020-02-11 00:00:00,,,0,33,
-121.50478,51.144465,,,-6.7,2,94,-1.9,,1161663.2020.2.12,,,2020,,,,19.9,M,,BC,12,CLINTON RCS,2.8,0,1161663,,59,M,,,2020-02-12 00:00:00,,,0,33,
-121.50478,51.144465,,,-4.1,2,90,-0.5,,1161663.2020.2.13,,,2020,,,,18.5,M,,BC,13,CLINTON RCS,3,0,1161663,,53,M,,,2020-02-13 00:00:00,,,0,33,
-121.50478,51.144465,,,-4.5,2,95,-1.3,,1161663.2020.2.14,,,2020,,,,19.3,M,,BC,14,CLINTON RCS,1.9,0,1161663,,60,M,,,2020-02-14 00:00:00,,,1.1,32,
-121.50478,51.144465,,,-5.3,2,82,-1.3,,1161663.2020.2.15,,,2020,,,,19.3,M,,BC,15,CLINTON RCS,2.6,0,1161663,,54,M,,,2020-02-15 00:00:00,,,0,31,
-121.50478,51.144465,,,-5.7,2,92,-1.8,,1161663.2020.2.16,,,2020,,,,19.8,M,,BC,16,CLINTON RCS,2,0,1161663,,51,M,,,2020-02-16 00:00:00,,,0,33,
-121.50478,51.144465,,,-8.6,2,87,-4.2,,1161663.2020.2.17,,,2020,,,,22.2,M,,BC,17,CLINTON RCS,0.2,0,1161663,,41,M,,,2020-02-17 00:00:00,,,0,32,
-121.50478,51.144465,,,-9.2,2,83,-3.9,,1161663.2020.2.18,,,2020,,,,21.9,M,,BC,18,CLINTON RCS,1.5,0,1161663,,38,M,,,2020-02-18 00:00:00,,,0,33,
-121.50478,51.144465,,,-12.7,2,92,-6.6,,1161663.2020.2.19,,,2020,,,,24.6,M,,BC,19,CLINTON RCS,-0.4,0,1161663,,50,M,,,2020-02-19 00:00:00,,,0,33,
-121.50478,51.144465,,,-7.8,2,82,-3.6,,1161663.2020.2.20,,,2020,,,,21.6,M,,BC,20,CLINTON RCS,0.7,0,1161663,,46,M,,,2020-02-20 00:00:00,,,0,32,
-121.50478,51.144465,,,-6.3,2,81,-2.4,,1161663.2020.2.21,,,2020,,,,20.4,M,,BC,21,CLINTON RCS,1.5,0,1161663,,59,M,,,2020-02-21 00:00:00,,,0,32,
-121.50478,51.144465,,,-5.3,2,91,-1.8,,1161663.2020.2.22,,,2020,,,,19.8,M,,BC,22,CLINTON RCS,1.7,0,1161663,,33,M,,,2020-02-22 00:00:00,,,2,32,
-121.50478,51.144465,,,-8,2,95,-3.7,,1161663.2020.2.23,,,2020,,,,21.7,M,,BC,23,CLINTON RCS,0.6,0,1161663,,72,M,,,2020-02-23 00:00:00,,,1.8,35,
-121.50478,51.144465,,,-9.8,2,96,-6.2,,1161663.2020.2.24,,,2020,,,,24.2,M,,BC,24,CLINTON RCS,-2.5,0,1161663,,50,M,,,2020-02-24 00:00:00,,,1.4,36,
-121.50478,51.144465,,,-10.6,2,93,-5.5,,1161663.2020.2.25,,,2020,,,,23.5,M,,BC,25,CLINTON RCS,-0.3,0,1161663,,64,M,,,2020-02-25 00:00:00,,,0,38,
-121.50478,51.144465,,,-5.3,2,97,0.1,,1161663.2020.2.26,,,2020,,,,17.9,M,,BC,26,CLINTON RCS,5.4,0,1161663,,49,M,,,2020-02-26 00:00:00,,,0,38,
-121.50478,51.144465,,,-0.4,2,77,2.9,,1161663.2020.2.27,,,2020,,,,15.1,M,,BC,27,CLINTON RCS,6.1,0,1161663,,55,M,,,2020-02-27 00:00:00,,,0,37,
-121.50478,51.144465,,,-0.9,2,88,2.9,,1161663.2020.2.28,,,2020,,,,15.1,M,,BC,28,CLINTON RCS,6.7,0,1161663,,45,M,,,2020-02-28 00:00:00,,,0,35,
-121.50478,51.144465,,,-4.9,2,83,-1.2,,1161663.2020.2.29,,,2020,,,,19.2,M,,BC,29,CLINTON RCS,2.4,0,1161663,,35,M,,,2020-02-29 00:00:00,,,0,33,
-121.50478,51.144465,,,-9.7,3,96,-4.2,,1161663.2020.3.1,,,2020,,,,22.2,M,,BC,1,CLINTON RCS,1.2,0,1161663,,55,M,,,2020-03-01 00:00:00,,,1,33,
-121.50478,51.144465,,,-2.2,3,94,0.2,,1161663.2020.3.2,,,2020,,,,17.8,M,,BC,2,CLINTON RCS,2.6,0,1161663,,64,M,,,2020-03-02 00:00:00,,,1,33,
-121.50478,51.144465,,,-3.9,3,89,1.1,,1161663.2020.3.3,,,2020,,,,16.9,M,,BC,3,CLINTON RCS,6,0,1161663,,35,M,,,2020-03-03 00:00:00,,,0.3,33,
-121.50478,51.144465,,,-7.1,3,93,-1.5,,1161663.2020.3.4,,,2020,,,,19.5,M,,BC,4,CLINTON RCS,4.1,0,1161663,,26,M,,,2020-03-04 00:00:00,,,0.2,34,
-121.50478,51.144465,,,-3.2,3,79,2.4,,1161663.2020.3.5,,,2020,,,,15.6,M,,BC,5,CLINTON RCS,7.9,0,1161663,,33,M,,,2020-03-05 00:00:00,,,0,34,
-121.50478,51.144465,,,-7.8,3,90,-3,,1161663.2020.3.6,,,2020,,,,21,M,,BC,6,CLINTON RCS,1.9,0,1161663,,41,M,,,2020-03-06 00:00:00,,,0.5,34,
-121.50478,51.144465,,,-10.1,3,85,-4.3,,1161663.2020.3.7,,,2020,,,,22.3,M,,BC,7,CLINTON RCS,1.5,0,1161663,,16,M,,,2020-03-07 00:00:00,,,0,34,
-121.50478,51.144465,,,-12.5,3,78,-5.5,,1161663.2020.3.8,,,2020,,,,23.5,M,,BC,8,CLINTON RCS,1.6,0,1161663,,35,M,,,2020-03-08 00:00:00,,,0,33,
-121.50478,51.144465,,,-13.4,3,91,-5.8,,1161663.2020.3.9,,,2020,,,,23.8,M,,BC,9,CLINTON RCS,1.9,0,1161663,,32,M,,,2020-03-09 00:00:00,,,0,34,
-121.50478,51.144465,,,-2.5,3,72,0.1,,1161663.2020.3.10,,,2020,,,,17.9,M,,BC,10,CLINTON RCS,2.7,0,1161663,,46,M,,,2020-03-10 00:00:00,,,0,34,
-121.50478,51.144465,,,-6.9,3,95,-2.3,,1161663.2020.3.11,,,2020,,,,20.3,M,,BC,11,CLINTON RCS,2.2,0,1161663,,32,M,,,2020-03-11 00:00:00,,,1.5,36,
-121.50478,51.144465,,,-7.1,3,80,-3.9,,1161663.2020.3.12,,,2020,,,,21.9,M,,BC,12,CLINTON RCS,-0.6,0,1161663,,43,M,,,2020-03-12 00:00:00,,,0,35,
-121.50478,51.144465,,,-14,3,83,-9.8,,1161663.2020.3.13,,,2020,,,,27.8,M,,BC,13,CLINTON RCS,-5.6,0,1161663,,53,M,,,2020-03-13 00:00:00,,,0,35,
-121.50478,51.144465,,,-19.9,3,62,-15.7,,1161663.2020.3.14,,,2020,,,,33.7,M,,BC,14,CLINTON RCS,-11.6,0,1161663,,34,M,,,2020-03-14 00:00:00,,,0,33,
-121.50478,51.144465,,,-20.4,3,76,-12.1,,1161663.2020.3.15,,,2020,,,,30.1,M,,BC,15,CLINTON RCS,-3.8,0,1161663,,27,M,,,2020-03-15 00:00:00,,,0,33,
-121.50478,51.144465,,,-15.8,3,77,-5.7,,1161663.2020.3.16,,,2020,,,,23.7,M,,BC,16,CLINTON RCS,4.4,0,1161663,,18,M,,,2020-03-16 00:00:00,,,0,33,
-121.50478,51.144465,,,-8,3,69,-0.9,,1161663.2020.3.17,,,2020,,,,18.9,M,,BC,17,CLINTON RCS,6.2,0,1161663,,25,M,,,2020-03-17 00:00:00,,,0,33,
-121.50478,51.144465,,,-8.9,3,80,-1.3,,1161663.2020.3.18,,,2020,,,,19.3,M,,BC,18,CLINTON RCS,6.3,0,1161663,,22,M,,,2020-03-18 00:00:00,,,0,33,
-121.50478,51.144465,,,-9.2,3,76,-0.7,,1161663.2020.3.19,,,2020,,,,18.7,M,,BC,19,CLINTON RCS,7.7,0,1161663,,22,M,,,2020-03-19 00:00:00,,,0,33,
-121.50478,51.144465,,,-7.5,3,80,0.8,,1161663.2020.3.20,,,2020,,,,17.2,M,,BC,20,CLINTON RCS,9.1,0,1161663,,23,M,,,2020-03-20 00:00:00,,,0,32,
-121.50478,51.144465,,,-4.1,3,74,1.4,,1161663.2020.3.21,,,2020,,,,16.6,M,,BC,21,CLINTON RCS,6.9,0,1161663,,24,M,,,2020-03-21 00:00:00,,,0,32,
-121.50478,51.144465,,,-5.4,3,73,0,,1161663.2020.3.22,,,2020,,,,18,M,,BC,22,CLINTON RCS,5.4,0,1161663,,45,M,,,2020-03-22 00:00:00,,,0,28,
-121.50478,51.144465,,,-4.9,3,93,-0.3,,1161663.2020.3.23,,,2020,,,,18.3,M,,BC,23,CLINTON RCS,4.3,0,1161663,,44,M,,,2020-03-23 00:00:00,,,0,29,
-121.50478,51.144465,,,-6,3,86,-2.6,,1161663.2020.3.24,,,2020,,,,20.6,M,,BC,24,CLINTON RCS,0.8,0,1161663,,48,M,,,2020-03-24 00:00:00,,,0,29,
-121.50478,51.144465,,,-11.6,3,87,-4.2,,1161663.2020.3.25,,,2020,,,,22.2,M,,BC,25,CLINTON RCS,3.1,0,1161663,,30,M,,,2020-03-25 00:00:00,,,0,29,
-121.50478,51.144465,,,-6.4,3,73,-0.5,,1161663.2020.3.26,,,2020,,,,18.5,M,,BC,26,CLINTON RCS,5.4,0,1161663,,43,M,,,2020-03-26 00:00:00,,,0,29,
-121.50478,51.144465,,,-1,3,93,3.3,,1161663.2020.3.27,,,2020,,,,14.7,M,,BC,27,CLINTON RCS,7.6,0,1161663,,45,M,,,2020-03-27 00:00:00,,,0.1,27,
-121.50478,51.144465,,,1,3,73,4.1,,1161663.2020.3.28,,,2020,,,,13.9,M,,BC,28,CLINTON RCS,7.2,0,1161663,,50,M,,,2020-03-28 00:00:00,,,0,24,
-121.50478,51.144465,,,-0.5,3,87,3.9,,1161663.2020.3.29,,,2020,,,,14.1,M,,BC,29,CLINTON RCS,8.2,0,1161663,,33,M,,,2020-03-29 00:00:00,,,0,24,
-121.50478,51.144465,,,-2.3,3,80,2.1,,1161663.2020.3.30,,,2020,,,,15.9,M,,BC,30,CLINTON RCS,6.6,0,1161663,,31,M,,,2020-03-30 00:00:00,,,0,21,
-121.50478,51.144465,,,-8.6,3,86,-5,,1161663.2020.3.31,,,2020,,,,23,M,,BC,31,CLINTON RCS,-1.4,0,1161663,,51,M,,,2020-03-31 00:00:00,,,0,20,
-121.50478,51.144465,,,-11.1,4,68,-7.7,,1161663.2020.4.1,,,2020,,,,25.7,M,,BC,1,CLINTON RCS,-4.4,0,1161663,,38,M,,,2020-04-01 00:00:00,,,0,,
-121.50478,51.144465,,,-15.3,4,91,-7,,1161663.2020.4.2,,,2020,,,,25,M,,BC,2,CLINTON RCS,1.3,0,1161663,,33,M,,,2020-04-02 00:00:00,,,0.2,20,
-121.50478,51.144465,,,-10.9,4,93,-7.4,,1161663.2020.4.3,,,2020,,,,25.4,M,,BC,3,CLINTON RCS,-3.9,0,1161663,,47,M,,,2020-04-03 00:00:00,,,0.6,16,
-121.50478,51.144465,,,-15.9,4,89,-7.5,,1161663.2020.4.4,,,2020,,,,25.5,M,,BC,4,CLINTON RCS,0.9,0,1161663,,35,M,,,2020-04-04 00:00:00,,,0,20,
-121.50478,51.144465,,,-8.5,4,83,-3.7,,1161663.2020.4.5,,,2020,,,,21.7,M,,BC,5,CLINTON RCS,1.2,0,1161663,,49,M,,,2020-04-05 00:00:00,,,0,20,
-121.50478,51.144465,,,-10.6,4,92,-0.8,,1161663.2020.4.6,,,2020,,,,18.8,M,,BC,6,CLINTON RCS,9,0,1161663,,31,M,,,2020-04-06 00:00:00,,,0,20,
-121.50478,51.144465,,,-4.1,4,73,1.6,,1161663.2020.4.7,,,2020,,,,16.4,M,,BC,7,CLINTON RCS,7.3,0,1161663,,24,M,,,2020-04-07 00:00:00,,,0,16,
-121.50478,51.144465,,,-6.6,4,73,2,,1161663.2020.4.8,,,2020,,,,16,M,,BC,8,CLINTON RCS,10.5,0,1161663,,22,M,,,2020-04-08 00:00:00,,,0,13,
-121.50478,51.144465,,,-0.7,4,57,7.4,,1161663.2020.4.9,,,2020,,,,10.6,M,,BC,9,CLINTON RCS,15.5,0,1161663,,22,M,,,2020-04-09 00:00:00,,,0,10,
-121.50478,51.144465,,,3.2,4,65,7.4,,1161663.2020.4.10,,,2020,,,,10.6,M,,BC,10,CLINTON RCS,11.5,0,1161663,,31,M,,,2020-04-10 00:00:00,,,0,4,
-121.50478,51.144465,,,-3.5,4,59,0.3,,1161663.2020.4.11,,,2020,,,,17.7,M,,BC,11,CLINTON RCS,4.2,0,1161663,,18,M,,,2020-04-11 00:00:00,,,0,0,
-121.50478,51.144465,,,-5.4,4,53,0.5,,1161663.2020.4.12,,,2020,,,,17.5,M,,BC,12,CLINTON RCS,6.4,0,1161663,,18,M,,,2020-04-12 00:00:00,,,0,0,
-121.50478,51.144465,,,-6.1,4,78,2.5,,1161663.2020.4.13,,,2020,,,,15.5,M,,BC,13,CLINTON RCS,11.1,0,1161663,,12,M,,,2020-04-13 00:00:00,,,0,0,
-121.50478,51.144465,,,2.5,4,94,5.8,,1161663.2020.4.14,,,2020,,,,12.2,M,,BC,14,CLINTON RCS,9.1,0,1161663,,61,M,,,2020-04-14 00:00:00,,,4.3,0,
-121.50478,51.144465,,,0.2,4,82,5.1,,1161663.2020.4.15,,,2020,,,,12.9,M,,BC,15,CLINTON RCS,9.9,0,1161663,,29,M,,,2020-04-15 00:00:00,,,0,0,
-121.50478,51.144465,,,-4.4,4,85,5.4,,1161663.2020.4.16,,,2020,,,,12.6,M,,BC,16,CLINTON RCS,15.2,0,1161663,,23,M,,,2020-04-16 00:00:00,,,0,0,
-121.50478,51.144465,,,1.2,4,96,6.1,,1161663.2020.4.17,,,2020,,,,11.9,M,,BC,17,CLINTON RCS,11.1,0,1161663,,54,M,,,2020-04-17 00:00:00,,,2.8,,
-121.50478,51.144465,,,0.6,4,97,6.1,,1161663.2020.4.18,,,2020,,,,11.9,M,,BC,18,CLINTON RCS,11.7,0,1161663,,51,M,,,2020-04-18 00:00:00,,,0.3,0,
-121.50478,51.144465,,,-0.5,4,94,7.6,,1161663.2020.4.19,,,2020,,,,10.4,M,,BC,19,CLINTON RCS,15.7,0,1161663,,33,M,,,2020-04-19 00:00:00,,,0,0,
-121.50478,51.144465,,,-0.8,4,95,8.9,,1161663.2020.4.20,,,2020,,,,9.1,M,,BC,20,CLINTON RCS,18.5,0,1161663,,28,M,,,2020-04-20 00:00:00,,,0,,
-121.50478,51.144465,,,1.7,4,79,8.6,,1161663.2020.4.21,,,2020,,,,9.4,M,,BC,21,CLINTON RCS,15.5,0,1161663,,32,M,,,2020-04-21 00:00:00,,,0,0,
-121.50478,51.144465,,,2.7,4,73,7.7,,1161663.2020.4.22,,,2020,,,,10.3,M,,BC,22,CLINTON RCS,12.8,0,1161663,,37,M,,,2020-04-22 00:00:00,,,0,,
-121.50478,51.144465,,,1.3,4,86,6.3,,1161663.2020.4.23,,,2020,,,,11.7,M,,BC,23,CLINTON RCS,11.2,0,1161663,,43,M,,,2020-04-23 00:00:00,,,0.4,,
-121.50478,51.144465,,,-2.1,4,96,5.9,,1161663.2020.4.24,,,2020,,,,12.1,M,,BC,24,CLINTON RCS,13.8,0,1161663,,34,M,,,2020-04-24 00:00:00,,,0,,
-121.50478,51.144465,,,2.9,4,80,8,,1161663.2020.4.25,,,2020,,,,10,M,,BC,25,CLINTON RCS,13.1,0,1161663,,44,M,,,2020-04-25 00:00:00,,,0.4,0,
-121.50478,51.144465,,,0.2,4,79,4.7,,1161663.2020.4.26,,,2020,,,,13.3,M,,BC,26,CLINTON RCS,9.2,0,1161663,,37,M,,,2020-04-26 00:00:00,,,0,,
-121.50478,51.144465,,,-0.5,4,83,6.2,,1161663.2020.4.27,,,2020,,,,11.8,M,,BC,27,CLINTON RCS,13,0,1161663,,34,M,,,2020-04-27 00:00:00,,,0,,
-121.50478,51.144465,,,-1,4,78,4.8,,1161663.2020.4.28,,,2020,,,,13.2,M,,BC,28,CLINTON RCS,10.5,0,1161663,,44,M,,,2020-04-28 00:00:00,,,0,,
-121.50478,51.144465,,,2.5,4,88,7.9,,1161663.2020.4.29,,,2020,,,,10.1,M,,BC,29,CLINTON RCS,13.3,0,1161663,,56,M,,,2020-04-29 00:00:00,,,0.3,0,
-121.50478,51.144465,,,1.8,4,85,8,,1161663.2020.4.30,,,2020,,,,10,M,,BC,30,CLINTON RCS,14.2,0,1161663,,28,M,,,2020-04-30 00:00:00,,,0,0,
-121.50478,51.144465,,,-0.7,5,85,7.6,,1161663.2020.5.1,,,2020,,,,10.4,M,,BC,1,CLINTON RCS,16,0,1161663,,22,M,,,2020-05-01 00:00:00,,,0,,
-121.50478,51.144465,,,-0.1,5,76,8.3,,1161663.2020.5.2,,,2020,,,,9.7,M,,BC,2,CLINTON RCS,16.7,0,1161663,,30,M,,,2020-05-02 00:00:00,,,0,,
-121.50478,51.144465,,,0.7,5,76,6.3,,1161663.2020.5.3,,,2020,,,,11.7,M,,BC,3,CLINTON RCS,12,0,1161663,,25,M,,,2020-05-03 00:00:00,,,0.5,,
-121.50478,51.144465,,,-3,5,85,5.5,,1161663.2020.5.4,,,2020,,,,12.5,M,,BC,4,CLINTON RCS,14,0,1161663,,20,M,,,2020-05-04 00:00:00,,,0,,
-121.50478,51.144465,,,0.9,5,66,9.1,,1161663.2020.5.5,,,2020,,,,8.9,M,,BC,5,CLINTON RCS,17.3,0,1161663,,21,M,,,2020-05-05 00:00:00,,,0,,
-121.50478,51.144465,,,2.3,5,92,6.2,,1161663.2020.5.6,,,2020,,,,11.8,M,,BC,6,CLINTON RCS,10.1,0,1161663,,57,M,,,2020-05-06 00:00:00,,,3.6,,
