x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-131.8138888888889,53.25416666666667,,,-6,1,76,-5.1,,1057052.2020.1.13,,,2020,,,,23.1,,33,BC,13,SANDSPIT,-4.1,0,1057052,,56,,,55,2020-01-13 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,-7.5,1,78,-6.6,,1057052.2020.1.14,,,2020,,,,24.6,,32,BC,14,SANDSPIT,-5.7,0,1057052,,52,,,50,2020-01-14 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,-8.5,1,76,-7.4,,1057052.2020.1.15,,,2020,,,,25.4,,6,BC,15,SANDSPIT,-6.2,0,1057052,,50,,,48,2020-01-15 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,-8,1,94,-5.3,,1057052.2020.1.16,,,2020,,,,23.3,,12,BC,16,SANDSPIT,-2.5,0,1057052,,58,,,52,2020-01-16 00:00:00,,,0.7,,
-131.8138888888889,53.25416666666667,,,-9.3,1,95,-3.6,,1057052.2020.1.17,,,2020,,,,21.6,,12,BC,17,SANDSPIT,2.2,0,1057052,,76,,,91,2020-01-17 00:00:00,,,12.2,,
-131.8138888888889,53.25416666666667,,,-1.4,1,97,2.6,,1057052.2020.1.18,,,2020,,,,15.4,,11,BC,18,SANDSPIT,6.5,0,1057052,,84,,,104,2020-01-18 00:00:00,,,13.7,,
-131.8138888888889,53.25416666666667,,,2,1,99,4.2,,1057052.2020.1.19,,,2020,,,,13.8,,14,BC,19,SANDSPIT,6.3,0,1057052,,84,,,42,2020-01-19 00:00:00,,,3.6,,
-131.8138888888889,53.25416666666667,,,2,1,99,4.3,,1057052.2020.1.20,,,2020,,,,13.7,,11,BC,20,SANDSPIT,6.6,0,1057052,,87,,,55,2020-01-20 00:00:00,,,1.2,,
-131.8138888888889,53.25416666666667,,,1,1,99,4.5,,1057052.2020.1.21,,,2020,,,,13.5,,10,BC,21,SANDSPIT,8,0,1057052,,83,,,58,2020-01-21 00:00:00,,,,,M
-131.8138888888889,53.25416666666667,,,0.2,1,100,3.8,,1057052.2020.1.22,,,2020,,,,14.2,,14,BC,22,SANDSPIT,7.3,0,1057052,,88,,,98,2020-01-22 00:00:00,,,9.2,,
-131.8138888888889,53.25416666666667,,,3.4,1,97,6.5,,1057052.2020.1.23,,,2020,,,,11.5,,16,BC,23,SANDSPIT,9.5,0,1057052,,87,,,35,2020-01-23 00:00:00,,,0.4,,
-131.8138888888889,53.25416666666667,,,4.3,1,99,6.7,,1057052.2020.1.24,,,2020,,,,11.3,,15,BC,24,SANDSPIT,9.1,0,1057052,,88,,,41,2020-01-24 00:00:00,,,1.3,,
-131.8138888888889,53.25416666666667,,,6,1,96,7.9,,1057052.2020.1.25,,,2020,,,,10.1,,13,BC,25,SANDSPIT,9.7,0,1057052,,72,,,76,2020-01-25 00:00:00,,,4.2,,
-131.8138888888889,53.25416666666667,,,4.3,1,95,6,,1057052.2020.1.26,,,2020,,,,12,,14,BC,26,SANDSPIT,7.7,0,1057052,,80,,,72,2020-01-26 00:00:00,,,1.4,,
-131.8138888888889,53.25416666666667,,,0.6,1,97,3.7,,1057052.2020.1.27,,,2020,,,,14.3,,15,BC,27,SANDSPIT,6.8,0,1057052,,82,,,35,2020-01-27 00:00:00,,,0.2,,
-131.8138888888889,53.25416666666667,,,-1,1,99,3,,1057052.2020.1.28,,,2020,,,,15,,15,BC,28,SANDSPIT,7,0,1057052,,82,,,91,2020-01-28 00:00:00,,,9.1,,
-131.8138888888889,53.25416666666667,,,3.5,1,96,5.7,,1057052.2020.1.29,,,2020,,,,12.3,,15,BC,29,SANDSPIT,7.9,0,1057052,,67,,,84,2020-01-29 00:00:00,,,28.1,,
-131.8138888888889,53.25416666666667,,,3.9,1,97,6.7,,1057052.2020.1.30,,,2020,,,,11.3,,15,BC,30,SANDSPIT,9.4,0,1057052,,68,,,71,2020-01-30 00:00:00,,,15.9,,
-131.8138888888889,53.25416666666667,,,1,1,96,2.9,,1057052.2020.1.31,,,2020,,,,15.1,,30,BC,31,SANDSPIT,4.8,0,1057052,,71,,,54,2020-01-31 00:00:00,,,14.5,,
-131.8138888888889,53.25416666666667,,,-0.3,2,93,1.7,,1057052.2020.2.1,,,2020,,,,16.3,,27,BC,1,SANDSPIT,3.7,0,1057052,,63,,,63,2020-02-01 00:00:00,,,1.1,,
-131.8138888888889,53.25416666666667,,,-0.6,2,96,1.2,,1057052.2020.2.2,,,2020,,,,16.8,,26,BC,2,SANDSPIT,3,0,1057052,,69,,,41,2020-02-02 00:00:00,,,0.5,,
-131.8138888888889,53.25416666666667,,,-1.7,2,96,2,,1057052.2020.2.3,,,2020,,,,16,,15,BC,3,SANDSPIT,5.7,0,1057052,,78,,,50,2020-02-03 00:00:00,,,6.3,,
-131.8138888888889,53.25416666666667,,,5.2,2,98,7,,1057052.2020.2.4,,,2020,,,,11,,25,BC,4,SANDSPIT,8.7,0,1057052,,84,,,52,2020-02-04 00:00:00,,,14.4,,
-131.8138888888889,53.25416666666667,,,4.4,2,93,6.6,,1057052.2020.2.5,,,2020,,,,11.4,,26,BC,5,SANDSPIT,8.7,0,1057052,,81,,,48,2020-02-05 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,3.1,2,94,4.9,,1057052.2020.2.6,,,2020,,,,13.1,M,,BC,6,SANDSPIT,6.7,0,1057052,,79,M,,,2020-02-06 00:00:00,,,1.9,,
-131.8138888888889,53.25416666666667,,,2.2,2,98,3.7,,1057052.2020.2.7,,,2020,,,,14.3,,35,BC,7,SANDSPIT,5.1,0,1057052,,76,,,52,2020-02-07 00:00:00,,,10.1,,
-131.8138888888889,53.25416666666667,,,3.2,2,83,5.5,,1057052.2020.2.8,,,2020,,,,12.5,,32,BC,8,SANDSPIT,7.8,0,1057052,,65,,,50,2020-02-08 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,4,2,88,6.3,,1057052.2020.2.9,,,2020,,,,11.7,,27,BC,9,SANDSPIT,8.5,0,1057052,,72,,,48,2020-02-09 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,3.9,2,94,5.7,,1057052.2020.2.10,,,2020,,,,12.3,,16,BC,10,SANDSPIT,7.5,0,1057052,,75,,,33,2020-02-10 00:00:00,,,4,,
-131.8138888888889,53.25416666666667,,,3.1,2,88,5.6,,1057052.2020.2.11,,,2020,,,,12.4,,26,BC,11,SANDSPIT,8,0,1057052,,62,,,54,2020-02-11 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,1.6,2,97,4.3,,1057052.2020.2.12,,,2020,,,,13.7,,15,BC,12,SANDSPIT,6.9,0,1057052,,75,,,61,2020-02-12 00:00:00,,,8.7,,
-131.8138888888889,53.25416666666667,M,M,,2,,,,1057052.2020.2.13,M,,2020,M,,,,M,,BC,13,SANDSPIT,,,1057052,,,M,M,,2020-02-13 00:00:00,M,M,,,M
-131.8138888888889,53.25416666666667,,,0.6,2,97,3.2,,1057052.2020.2.14,,,2020,,,,14.8,,15,BC,14,SANDSPIT,5.8,0,1057052,,78,,,46,2020-02-14 00:00:00,,,0.2,,
-131.8138888888889,53.25416666666667,,,2.5,2,93,4.9,,1057052.2020.2.15,,,2020,,,,13.1,,24,BC,15,SANDSPIT,7.3,0,1057052,,65,,,54,2020-02-15 00:00:00,,,1.6,,
-131.8138888888889,53.25416666666667,,,1.1,2,95,3.6,,1057052.2020.2.16,,,2020,,,,14.4,,26,BC,16,SANDSPIT,6.1,0,1057052,,76,,,55,2020-02-16 00:00:00,,,3.4,,
-131.8138888888889,53.25416666666667,,,0.1,2,96,3.2,,1057052.2020.2.17,,,2020,,,,14.8,M,,BC,17,SANDSPIT,6.2,0,1057052,,75,M,,,2020-02-17 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,-0.5,2,99,3.3,,1057052.2020.2.18,,,2020,,,,14.7,,14,BC,18,SANDSPIT,7.1,0,1057052,,72,,,61,2020-02-18 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,2.4,2,95,4.4,,1057052.2020.2.19,,,2020,,,,13.6,,15,BC,19,SANDSPIT,6.3,0,1057052,,84,,,59,2020-02-19 00:00:00,,,3,,
-131.8138888888889,53.25416666666667,,,-1.3,2,97,3.3,,1057052.2020.2.20,,,2020,,,,14.7,,15,BC,20,SANDSPIT,7.8,0,1057052,,57,,,54,2020-02-20 00:00:00,,,3.8,,
-131.8138888888889,53.25416666666667,,,0.3,2,94,3.8,,1057052.2020.2.21,,,2020,,,,14.2,,26,BC,21,SANDSPIT,7.3,0,1057052,,67,,,54,2020-02-21 00:00:00,,,6.8,,
-131.8138888888889,53.25416666666667,,,0.6,2,91,3.7,,1057052.2020.2.22,,,2020,,,,14.3,,15,BC,22,SANDSPIT,6.7,0,1057052,,72,,,67,2020-02-22 00:00:00,,,0.5,,
-131.8138888888889,53.25416666666667,,,-0.1,2,93,2.9,,1057052.2020.2.23,,,2020,,,,15.1,,15,BC,23,SANDSPIT,5.8,0,1057052,,67,,,72,2020-02-23 00:00:00,,,12.4,,
-131.8138888888889,53.25416666666667,,,-1.3,2,95,2.1,,1057052.2020.2.24,,,2020,,,,15.9,,14,BC,24,SANDSPIT,5.4,0,1057052,,70,,,87,2020-02-24 00:00:00,,,3.7,,
-131.8138888888889,53.25416666666667,,,3.6,2,97,6.1,,1057052.2020.2.25,,,2020,,,,11.9,,14,BC,25,SANDSPIT,8.5,0,1057052,,79,,,87,2020-02-25 00:00:00,,,4.3,,
-131.8138888888889,53.25416666666667,,,3.4,2,96,6.6,,1057052.2020.2.26,,,2020,,,,11.4,,25,BC,26,SANDSPIT,9.7,0,1057052,,70,,,74,2020-02-26 00:00:00,,,2.4,,
-131.8138888888889,53.25416666666667,,,4.2,2,95,6.6,,1057052.2020.2.27,,,2020,,,,11.4,,25,BC,27,SANDSPIT,8.9,0,1057052,,64,,,72,2020-02-27 00:00:00,,,3.8,,
-131.8138888888889,53.25416666666667,,,2.6,2,95,5,,1057052.2020.2.28,,,2020,,,,13,,31,BC,28,SANDSPIT,7.3,0,1057052,,69,,,45,2020-02-28 00:00:00,,,2.2,,
-131.8138888888889,53.25416666666667,,,3,2,82,5.3,,1057052.2020.2.29,,,2020,,,,12.7,,32,BC,29,SANDSPIT,7.6,0,1057052,,52,,,42,2020-02-29 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,1.8,3,94,5.4,,1057052.2020.3.1,,,2020,,,,12.6,,25,BC,1,SANDSPIT,8.9,0,1057052,,66,,,54,2020-03-01 00:00:00,,,3.5,,
-131.8138888888889,53.25416666666667,,,4.5,3,93,6.8,,1057052.2020.3.2,,,2020,,,,11.2,,25,BC,2,SANDSPIT,9,0,1057052,,64,,,80,2020-03-02 00:00:00,,,0.2,,
-131.8138888888889,53.25416666666667,,,2.3,3,92,4.5,,1057052.2020.3.3,,,2020,,,,13.5,,27,BC,3,SANDSPIT,6.7,0,1057052,,63,,,91,2020-03-03 00:00:00,,,6.5,,
-131.8138888888889,53.25416666666667,,,-0.8,3,95,2.4,,1057052.2020.3.4,,,2020,,,,15.6,,14,BC,4,SANDSPIT,5.5,0,1057052,,82,,,107,2020-03-04 00:00:00,,,13.5,,
-131.8138888888889,53.25416666666667,,,-0.5,3,92,2.6,,1057052.2020.3.5,,,2020,,,,15.4,,15,BC,5,SANDSPIT,5.7,0,1057052,,51,,,78,2020-03-05 00:00:00,,,5.1,,
-131.8138888888889,53.25416666666667,,,-2.4,3,95,0.6,,1057052.2020.3.6,,,2020,,,,17.4,M,,BC,6,SANDSPIT,3.6,0,1057052,,81,M,,,2020-03-06 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,0.6,3,96,3.4,,1057052.2020.3.7,,,2020,,,,14.6,,36,BC,7,SANDSPIT,6.2,0,1057052,,58,,,41,2020-03-07 00:00:00,,,0.2,,
-131.8138888888889,53.25416666666667,,,-1.3,3,93,2.6,,1057052.2020.3.8,,,2020,,,,15.4,M,,BC,8,SANDSPIT,6.4,0,1057052,,57,M,,,2020-03-08 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,0.3,3,96,3,,1057052.2020.3.9,,,2020,,,,15,,15,BC,9,SANDSPIT,5.6,0,1057052,,69,,,52,2020-03-09 00:00:00,,,13.6,,
-131.8138888888889,53.25416666666667,,,2.3,3,92,5,,1057052.2020.3.10,,,2020,,,,13,,25,BC,10,SANDSPIT,7.6,0,1057052,,78,,,54,2020-03-10 00:00:00,,,2.9,,
-131.8138888888889,53.25416666666667,,,1.1,3,92,2.9,,1057052.2020.3.11,,,2020,,,,15.1,,29,BC,11,SANDSPIT,4.6,0,1057052,,70,,,45,2020-03-11 00:00:00,,,1.9,,
-131.8138888888889,53.25416666666667,,,0.7,3,92,2.8,,1057052.2020.3.12,,,2020,,,,15.2,,34,BC,12,SANDSPIT,4.9,0,1057052,,65,,,45,2020-03-12 00:00:00,,,3.2,,
-131.8138888888889,53.25416666666667,,,0.6,3,88,1.9,,1057052.2020.3.13,,,2020,,,,16.1,,2,BC,13,SANDSPIT,3.1,0,1057052,,46,,,80,2020-03-13 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,0.4,3,54,2.2,,1057052.2020.3.14,,,2020,,,,15.8,,2,BC,14,SANDSPIT,4,0,1057052,,45,,,67,2020-03-14 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,1.4,3,84,3.9,,1057052.2020.3.15,,,2020,,,,14.1,,33,BC,15,SANDSPIT,6.4,0,1057052,,54,,,35,2020-03-15 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,0.8,3,88,4.4,,1057052.2020.3.16,,,2020,,,,13.6,,36,BC,16,SANDSPIT,8,0,1057052,,72,,,35,2020-03-16 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,4.2,3,79,6.5,,1057052.2020.3.17,,,2020,,,,11.5,,34,BC,17,SANDSPIT,8.7,0,1057052,,69,,,59,2020-03-17 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,0.9,3,93,4.3,,1057052.2020.3.18,,,2020,,,,13.7,,33,BC,18,SANDSPIT,7.6,0,1057052,,69,,,32,2020-03-18 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,3.5,3,95,5.7,,1057052.2020.3.19,,,2020,,,,12.3,M,,BC,19,SANDSPIT,7.9,0,1057052,,78,M,,,2020-03-19 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,3.2,3,81,7.4,,1057052.2020.3.20,,,2020,,,,10.6,,34,BC,20,SANDSPIT,11.6,0,1057052,,48,,,39,2020-03-20 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,2.3,3,94,5.5,,1057052.2020.3.21,,,2020,,,,12.5,,34,BC,21,SANDSPIT,8.6,0,1057052,,61,,,37,2020-03-21 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,3.6,3,93,5.5,,1057052.2020.3.22,,,2020,,,,12.5,,26,BC,22,SANDSPIT,7.4,0,1057052,,71,,,35,2020-03-22 00:00:00,,,14.3,,
-131.8138888888889,53.25416666666667,,,3.2,3,97,5.5,,1057052.2020.3.23,,,2020,,,,12.5,,32,BC,23,SANDSPIT,7.8,0,1057052,,71,,,32,2020-03-23 00:00:00,,,0.4,,
-131.8138888888889,53.25416666666667,,,2.9,3,75,5.1,,1057052.2020.3.24,,,2020,,,,12.9,,32,BC,24,SANDSPIT,7.3,0,1057052,,51,,,50,2020-03-24 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,2,3,91,4.6,,1057052.2020.3.25,,,2020,,,,13.4,,26,BC,25,SANDSPIT,7.1,0,1057052,,70,,,33,2020-03-25 00:00:00,,,0.5,,
-131.8138888888889,53.25416666666667,,,4.6,3,94,6.7,,1057052.2020.3.26,,,2020,,,,11.3,M,,BC,26,SANDSPIT,8.8,0,1057052,,82,M,,,2020-03-26 00:00:00,,,2.2,,
-131.8138888888889,53.25416666666667,,,5.6,3,94,7.7,,1057052.2020.3.27,,,2020,,,,10.3,,25,BC,27,SANDSPIT,9.7,0,1057052,,78,,,37,2020-03-27 00:00:00,,,0.8,,
-131.8138888888889,53.25416666666667,,,3.8,3,93,5.8,,1057052.2020.3.28,,,2020,,,,12.2,,26,BC,28,SANDSPIT,7.8,0,1057052,,76,,,37,2020-03-28 00:00:00,,,0.2,,
-131.8138888888889,53.25416666666667,,,2.4,3,93,4.5,,1057052.2020.3.29,,,2020,,,,13.5,,15,BC,29,SANDSPIT,6.6,0,1057052,,81,,,74,2020-03-29 00:00:00,,,2.4,,
-131.8138888888889,53.25416666666667,,,-0.3,3,95,3.4,,1057052.2020.3.30,,,2020,,,,14.6,,9,BC,30,SANDSPIT,7.1,0,1057052,,80,,,67,2020-03-30 00:00:00,,,6.5,,
-131.8138888888889,53.25416666666667,,,2.6,3,92,4.4,,1057052.2020.3.31,,,2020,,,,13.6,,10,BC,31,SANDSPIT,6.2,0,1057052,,58,,,52,2020-03-31 00:00:00,,,0.9,,
-131.8138888888889,53.25416666666667,,,0.3,4,68,2.3,,1057052.2020.4.1,,,2020,,,,15.7,,35,BC,1,SANDSPIT,4.2,0,1057052,,50,,,42,2020-04-01 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,0.6,4,74,3.1,,1057052.2020.4.2,,,2020,,,,14.9,,34,BC,2,SANDSPIT,5.6,0,1057052,,53,,,35,2020-04-02 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,0.1,4,96,2.9,,1057052.2020.4.3,,,2020,,,,15.1,M,,BC,3,SANDSPIT,5.7,0,1057052,,50,M,,,2020-04-03 00:00:00,,,1,,
-131.8138888888889,53.25416666666667,,,0.6,4,97,3,,1057052.2020.4.4,,,2020,,,,15,,34,BC,4,SANDSPIT,5.3,0,1057052,,69,,,35,2020-04-04 00:00:00,,,1.6,,
-131.8138888888889,53.25416666666667,,,1.6,4,84,4.1,,1057052.2020.4.5,,,2020,,,,13.9,,31,BC,5,SANDSPIT,6.5,0,1057052,,64,,,35,2020-04-05 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,2.8,4,82,6.3,,1057052.2020.4.6,,,2020,,,,11.7,,28,BC,6,SANDSPIT,9.8,0,1057052,,54,,,48,2020-04-06 00:00:00,,,0.2,,
-131.8138888888889,53.25416666666667,,,2.9,4,70,5.2,,1057052.2020.4.7,,,2020,,,,12.8,,28,BC,7,SANDSPIT,7.4,0,1057052,,48,,,35,2020-04-07 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,2.7,4,93,6.4,,1057052.2020.4.8,,,2020,,,,11.6,,18,BC,8,SANDSPIT,10.1,0,1057052,,65,,,37,2020-04-08 00:00:00,,,0.2,,
-131.8138888888889,53.25416666666667,,,3.5,4,96,5.7,,1057052.2020.4.9,,,2020,,,,12.3,,36,BC,9,SANDSPIT,7.8,0,1057052,,71,,,39,2020-04-09 00:00:00,,,6.6,,
-131.8138888888889,53.25416666666667,,,3.1,4,80,5.8,,1057052.2020.4.10,,,2020,,,,12.2,,2,BC,10,SANDSPIT,8.4,0,1057052,,62,,,37,2020-04-10 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,3.5,4,73,6,,1057052.2020.4.11,,,2020,,,,12,,33,BC,11,SANDSPIT,8.5,0,1057052,,48,,,39,2020-04-11 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,3,4,92,6,,1057052.2020.4.12,,,2020,,,,12,M,,BC,12,SANDSPIT,9,0,1057052,,54,M,,,2020-04-12 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,3.7,4,86,7.3,,1057052.2020.4.13,,,2020,,,,10.7,,27,BC,13,SANDSPIT,10.8,0,1057052,,40,,,32,2020-04-13 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,7.7,4,94,10.3,,1057052.2020.4.14,,,2020,,,,7.7,,26,BC,14,SANDSPIT,12.9,0,1057052,,77,,,35,2020-04-14 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,7.1,4,93,8.4,,1057052.2020.4.15,,,2020,,,,9.6,M,,BC,15,SANDSPIT,9.6,0,1057052,,83,M,,,2020-04-15 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,5.3,4,97,7.6,,1057052.2020.4.16,,,2020,,,,10.4,M,,BC,16,SANDSPIT,9.9,0,1057052,,82,M,,,2020-04-16 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,7.4,4,91,10,,1057052.2020.4.17,,,2020,,,,8,,28,BC,17,SANDSPIT,12.6,0,1057052,,77,,,33,2020-04-17 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,6.2,4,93,8.9,,1057052.2020.4.18,,,2020,,,,9.1,M,,BC,18,SANDSPIT,11.6,0,1057052,,69,M,,,2020-04-18 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,4.1,4,98,6.5,,1057052.2020.4.19,,,2020,,,,11.5,,13,BC,19,SANDSPIT,8.8,0,1057052,,83,,,42,2020-04-19 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,6.2,4,97,8,,1057052.2020.4.20,,,2020,,,,10,,15,BC,20,SANDSPIT,9.7,0,1057052,,74,,,39,2020-04-20 00:00:00,,,0.2,,
-131.8138888888889,53.25416666666667,,,7.7,4,96,10.2,,1057052.2020.4.21,,,2020,,,,7.8,,14,BC,21,SANDSPIT,12.6,0,1057052,,73,,,54,2020-04-21 00:00:00,,,0.2,,
-131.8138888888889,53.25416666666667,,,6.5,4,95,7.9,,1057052.2020.4.22,,,2020,,,,10.1,,15,BC,22,SANDSPIT,9.2,0,1057052,,75,,,33,2020-04-22 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,4.5,4,98,7.6,,1057052.2020.4.23,,,2020,,,,10.4,,15,BC,23,SANDSPIT,10.6,0,1057052,,81,,,33,2020-04-23 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,4.4,4,98,7.4,,1057052.2020.4.24,,,2020,,,,10.6,,12,BC,24,SANDSPIT,10.3,0,1057052,,80,,,63,2020-04-24 00:00:00,,,0.4,,
-131.8138888888889,53.25416666666667,,,6.4,4,98,8.6,,1057052.2020.4.25,,,2020,,,,9.4,,15,BC,25,SANDSPIT,10.7,0,1057052,,73,,,63,2020-04-25 00:00:00,,,4.7,,
-131.8138888888889,53.25416666666667,,,4.6,4,95,7.4,,1057052.2020.4.26,,,2020,,,,10.6,,15,BC,26,SANDSPIT,10.1,0,1057052,,76,,,96,2020-04-26 00:00:00,,,15.8,,
-131.8138888888889,53.25416666666667,,,4.6,4,94,7.9,,1057052.2020.4.27,,,2020,,,,10.1,,26,BC,27,SANDSPIT,11.1,0,1057052,,67,,,59,2020-04-27 00:00:00,,,16.4,,
-131.8138888888889,53.25416666666667,,,6.4,4,94,10.1,,1057052.2020.4.28,,,2020,,,,7.9,,16,BC,28,SANDSPIT,13.7,0,1057052,,68,,,94,2020-04-28 00:00:00,,,3.2,,
-131.8138888888889,53.25416666666667,,,5.8,4,95,8.2,,1057052.2020.4.29,,,2020,,,,9.8,,15,BC,29,SANDSPIT,10.5,0,1057052,,73,,,39,2020-04-29 00:00:00,,,4.4,,
-131.8138888888889,53.25416666666667,,,4.6,4,91,7.4,,1057052.2020.4.30,,,2020,,,,10.6,M,,BC,30,SANDSPIT,10.1,0,1057052,,69,M,,,2020-04-30 00:00:00,,,0.2,,
-131.8138888888889,53.25416666666667,,,6.6,5,94,8.8,,1057052.2020.5.1,,,2020,,,,9.2,,13,BC,1,SANDSPIT,10.9,0,1057052,,80,,,80,2020-05-01 00:00:00,,,8.3,,
-131.8138888888889,53.25416666666667,,,7.9,5,96,9,,1057052.2020.5.2,,,2020,,,,9,,14,BC,2,SANDSPIT,10.1,0,1057052,,83,,,67,2020-05-02 00:00:00,,,8.7,,
-131.8138888888889,53.25416666666667,,,6.8,5,94,9.5,,1057052.2020.5.3,,,2020,,,,8.5,,15,BC,3,SANDSPIT,12.2,0,1057052,,57,,,61,2020-05-03 00:00:00,,,0.2,,
-131.8138888888889,53.25416666666667,,,7,5,93,8.6,,1057052.2020.5.4,,,2020,,,,9.4,,13,BC,4,SANDSPIT,10.1,0,1057052,,77,,,74,2020-05-04 00:00:00,,,8.3,,
-131.8138888888889,53.25416666666667,,,4.7,5,94,7.7,,1057052.2020.5.5,,,2020,,,,10.3,,13,BC,5,SANDSPIT,10.6,0,1057052,,81,,,58,2020-05-05 00:00:00,,,0.2,,
-131.8138888888889,53.25416666666667,,,6.2,5,89,9.4,,1057052.2020.5.6,,,2020,,,,8.6,,14,BC,6,SANDSPIT,12.6,0,1057052,,59,,,52,2020-05-06 00:00:00,,,0.2,,
-131.8138888888889,53.25416666666667,,,4.3,5,94,7.5,,1057052.2020.5.7,,,2020,,,,10.5,,13,BC,7,SANDSPIT,10.7,0,1057052,,68,,,45,2020-05-07 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,4.2,5,98,7.6,,1057052.2020.5.8,,,2020,,,,10.4,M,,BC,8,SANDSPIT,11,0,1057052,,67,M,,,2020-05-08 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,6.4,5,89,10.7,,1057052.2020.5.9,,,2020,,,,7.3,M,,BC,9,SANDSPIT,14.9,0,1057052,,54,M,,,2020-05-09 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,9.1,5,86,12.7,,1057052.2020.5.10,,,2020,,,,5.3,M,,BC,10,SANDSPIT,16.2,0,1057052,,57,M,,,2020-05-10 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,7.5,5,87,11.3,,1057052.2020.5.11,,,2020,,,,6.7,M,,BC,11,SANDSPIT,15.1,0,1057052,,48,M,,,2020-05-11 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,8.1,5,96,10.6,,1057052.2020.5.12,,,2020,,,,7.4,M,,BC,12,SANDSPIT,13,0,1057052,,56,M,,,2020-05-12 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,6.9,5,98,11.3,,1057052.2020.5.13,,,2020,,,,6.7,,13,BC,13,SANDSPIT,15.7,0,1057052,,74,,,39,2020-05-13 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,6.8,5,96,10.2,,1057052.2020.5.14,,,2020,,,,7.8,,13,BC,14,SANDSPIT,13.6,0,1057052,,79,,,46,2020-05-14 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,7.9,5,94,10.6,,1057052.2020.5.15,,,2020,,,,7.4,,13,BC,15,SANDSPIT,13.2,0,1057052,,80,,,52,2020-05-15 00:00:00,,,0,,
-131.8138888888889,53.25416666666667,,,9.3,5,96,10.6,,1057052.2020.5.16,,,2020,,,,7.4,,13,BC,16,SANDSPIT,11.9,0,1057052,,91,,,52,2020-05-16 00:00:00,,,3.3,,
